ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.7042
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.654
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.154
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	1.679
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.231
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.624
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.545
YJR105W	2.531	0	0	-5.9	33	0.3939	21	2.988
YJR106W	2.86	NA	0	NA	NA	NA	35	0.7292
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	-1.036
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.05652
YJR109C	3.048	NA	0	NA	NA	NA	4.8	1.953
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	0.7584
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.376
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	1.32
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.343
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.57
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.477
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.213
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	1.935
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	0.5057
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.294
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.647
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	0.8888
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.89
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.567
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.047
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.28
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	0.7872
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.052
YJR130C	2.806	2	0	-6	77	0.3766	36	0.8289
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.466
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.579
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	1.917
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	1.049
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.25
YJR136C	2.624	NA	0	NA	NA	NA	26.4	0.9442
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.219
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	0.7622
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.954
YJR140C	3.217	NA	0	NA	NA	NA	23.4	0.9227
YJR141W	2.54	NA	0	NA	NA	NA	18.1	0.8227
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.694
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.228
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	1.97
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	1.049
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.657
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	-0.2765
YJR150C	2.474	NA	-0.8	NA	NA	NA	NA	0.0461
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	-1.076
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	-0.4547
YJR155W	2.459	NA	-2.8	NA	NA	NA	NA	-0.983
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	1.55
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	1.814
YKL003C	2.117	NA	0	NA	NA	NA	22.7	1.695
YKL004W	2.603	NA	0	NA	NA	NA	3.6	1.865
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.182
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	1.664
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.123
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.056
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.416
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.386
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	0.8792
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.176
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.316
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.539
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	0.7645
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.297
YKL017C	2.834	0	0	-10	9	0.5556	31.2	0.8699
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	1.448
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.659
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.654
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.248
YKL021C	2.67	NA	0	NA	NA	NA	NA	1.886
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.151
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.34
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.362
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.459
YKL026C	2.223	NA	0	NA	NA	NA	NA	0.0835
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.562
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	1.579
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	2.089
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.819
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	0.8756
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.212
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.258
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.526
YKL037W	2.072	NA	-5.5	NA	NA	NA	NA	-0.6271
YKL038W	3.068	NA	0	NA	NA	NA	32.4	0.8245
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.001
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	1.993
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	1.723
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.41
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.405
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.417
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	1.975
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.411
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	0.8375
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.605
YKL050C	2.965	NA	0	NA	NA	NA	NA	-0.8665
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.537
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	1.18
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	1.896
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.505
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	0.8593
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.785
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.57
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.089
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.393
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.336
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	1.339
YKL062W	2.799	NA	0	NA	NA	NA	NA	1.186
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	1.948
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.217
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.006
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	-0.1487
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.603
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.626
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	2.023
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	1.784
YKL070W	2.228	NA	-3.1	NA	NA	NA	NA	-0.767
YKL071W	2.408	NA	0	NA	NA	NA	NA	0.5721
YKL072W	2.884	NA	0	NA	NA	NA	NA	0.9374
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.676
YKL074C	2.722	NA	0	NA	NA	NA	39.4	1.367
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	1.254
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.156
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	1.307
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.213
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.492
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	3.467
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	1.964
YKL084W	2.064	0	0	-12	27	0.3704	26.5	1.848
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.247
YKL086W	2.104	NA	0	NA	NA	NA	NA	1.069
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.581
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.439
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.196
YKL091C	2.491	NA	0	NA	NA	NA	31.7	1.36
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.031
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.2068
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	1.843
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.269
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	2.551
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	3.73
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	0.9123
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	1.932
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	1.672
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.301
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	1.887
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	2.254
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.032
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.605
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	-0.1073
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.056
YKL109W	2.744	NA	0	NA	NA	NA	NA	1.066
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	1.696
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.714
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	1.765
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	1.657
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.191
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	2.898
YKL119C	2.332	NA	0	NA	NA	NA	27.5	1.739
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	2.065
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	0.5849
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.131
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	0.8347
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	1.443
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	1.83
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	2.287
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	1.954
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.241
YKL130C	2.391	NA	0	NA	NA	NA	36.2	1.845
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	0.05652
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	0.3899
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	0.9461
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	1.462
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	1.918
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	1.823
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	1.922
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.403
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.136
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.399
YKL143W	2.666	NA	0	NA	NA	NA	24.3	1.927
YKL144C	2.326	NA	0	NA	NA	NA	28.2	1.789
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.478
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.494
YKL148C	2.806	0	0	-2	153	0.366	27.6	1.452
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.039
YKL150W	2.48	NA	0	NA	NA	NA	42.3	1.852
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	1.484
YKL152C	2.393	0	0	-6	24	0.3333	23.9	4.167
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	1.749
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.116
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.3
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	2.192
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.256
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.3
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	-0.5482
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	0.7728
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.557
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	1.489
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	1.795
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	0.9593
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	1.725
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	0.6207
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	2.369
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.315
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.41
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	1.865
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	0.8659
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	0.177
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	1.485
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.521
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	2.372
YKL182W	3.312	1	0	-7	325	0.4	24	2.852
YKL183W	2.486	NA	0	NA	NA	NA	30.6	1.496
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	2.139
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	1.647
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	1.793
YKL187C	2.875	NA	0	NA	NA	NA	NA	-0.7799
YKL188C	2.931	NA	0	NA	NA	NA	NA	-0.5331
YKL189W	2.601	0	0	-12	100	0.35	30.7	1.129
YKL190W	2.243	1	-0.9	-13.7	39	0.4103	25.5	2.034
YKL191W	2.728	0	-0.8	-13.4	28	0.3929	24.5	1.775
YKL192C	2.097	NA	-1.2	NA	NA	NA	30.1	2.778
YKL193C	2.529	0	-0.9	-7	43	0.3721	23.5	1.702
YKL194C	2.665	0	-4.4	-15.3	27	0.3704	26.4	1.078
YKL195W	2.605	0	0	-11.4	52	0.4231	26.5	1.914
YKL196C	2.301	0	-1.5	-8.3	48	0.3958	24.8	2.418
YKL197C	3.018	NA	-2.1	NA	NA	NA	0.8	0.9674
YKL198C	2.821	NA	-0.5	NA	NA	NA	NA	0.9697
YKL201C	3.071	NA	0	NA	NA	NA	NA	0.3547
YKL203C	3.393	NA	0	NA	NA	NA	NA	0.9569
YKL204W	2.801	0	-2.2	-5.2	36	0.4167	26.5	1.792
YKL205W	3.041	0	-0.8	-10.5	41	0.3902	24.4	1.465
YKL206C	2.427	0	-0.2	-8.1	36	0.4167	26.3	1.684
YKL207W	2.403	NA	-1.7	NA	NA	NA	31	2.141
YKL208W	2.433	NA	0	NA	NA	NA	34.5	1.03
YKL209C	3.111	NA	-1.8	NA	NA	NA	2.9	1.714
YKL210W	3.01	0	0	-2.6	50	0.42	22.3	2.645
YKL211C	2.685	0	0	-8.4	21	0.3333	26.1	2.082
YKL212W	2.794	NA	0	NA	NA	NA	1.4	2.325
YKL213C	2.854	1	-1.4	-8	39	0.4103	28.7	1.625
YKL214C	2.307	NA	-1.5	NA	NA	NA	NA	1.955
YKL215C	3.109	0	-1	-5.5	74	0.3784	27.1	1.509
YKL216W	2.497	0	0	-2.2	43	0.3721	23.6	2.908
YKL217W	2.79	NA	0	NA	NA	NA	NA	-0.4535
YKL218C	2.513	NA	-3.1	NA	NA	NA	NA	1.152
YKL219W	2.61	NA	-2.4	NA	NA	NA	NA	1.277
YKL220C	2.852	NA	0	NA	NA	NA	NA	0.5437
YKL221W	2.675	NA	-0.7	NA	NA	NA	NA	-0.8861
YKL222C	2.848	NA	0	NA	NA	NA	50.7	0.1492
YKR001C	2.848	0	0	-6.8	43	0.3721	25.3	2.42
YKR002W	2.754	NA	0	NA	NA	NA	35.2	1.52
YKR003W	2.651	2	0	-9	90	0.3667	30.7	1.597
YKR004C	2.576	NA	-1.2	NA	NA	NA	29.5	0.8265
YKR005C	2.72	NA	-1.1	NA	NA	NA	NA	-0.3862
YKR006C	2.422	1	-0.6	-13.3	5	0.6	33.2	1.819
YKR007W	2.265	NA	-5.5	NA	NA	NA	NA	1.486
YKR008W	2.796	NA	0	NA	NA	NA	23.2	1.612
YKR009C	2.954	NA	-1.7	NA	NA	NA	NA	-0.04479
YKR010C	2.887	NA	-2	NA	NA	NA	26.3	0.9545
YKR011C	2.548	0	0	-7.6	109	0.3303	32.1	1.594
YKR013W	2.517	0	0	-0.5	51	0.4118	33.3	2.356
YKR014C	2.369	0	0	-9.1	144	0.3611	34.7	2.122
YKR015C	2.754	NA	-4	NA	NA	NA	NA	-1.268
YKR016W	2.732	NA	0	NA	NA	NA	27.3	1.43
YKR017C	2.741	0	-3	-3.4	108	0.3241	42.9	0.7613
YKR018C	2.86	0	-4.2	-10.7	29	0.3793	27.3	1.875
YKR019C	2.789	0	0	-7.7	83	0.3614	36.5	0.8544
YKR020W	2.215	0	-1.1	-10.5	18	0.2778	37.5	1.551
YKR021W	2.961	NA	-2.7	NA	NA	NA	NA	0.8835
YKR022C	2.508	1	-1.4	-10.1	57	0.386	31.9	1.026
YKR023W	2.724	NA	-1.3	NA	NA	NA	NA	1.218
YKR024C	2.87	NA	0	NA	NA	NA	17.9	1.535
YKR025W	2.45	0	-1.6	-7.7	32	0.4062	24	1.972
YKR026C	2.484	NA	-3.4	NA	NA	NA	NA	1.899
YKR027W	2.884	NA	-1.6	NA	NA	NA	NA	1.052
YKR028W	3.014	NA	0	NA	NA	NA	33.7	1.451
YKR029C	2.876	0	-2.1	-9.3	22	0.3636	31.6	1.281
YKR030W	2.436	0	0	-7.1	53	0.4151	26.4	1.423
YKR031C	3.226	0	0	-5.9	96	0.3646	18.9	0.978
YKR034W	2.43	NA	-2	NA	NA	NA	NA	-0.6517
YKR035W-A	2.31	0	-2.9	-10.7	18	0.2778	22.3	1.918
YKR036C	2.808	0	-1.8	-15.3	31	0.4194	31.9	0.9288
YKR037C	2.47	0	0	-4.5	35	0.4	28.9	1.257
YKR038C	2.587	1	-8.1	-11.5	19	0.2632	31.2	1.748
YKR039W	2.78	NA	0	NA	NA	NA	31.5	1.012
YKR041W	2.398	0	-1	-5.9	7	0.7143	NA	0.3071
YKR042W	2.562	0	0	-2.4	209	0.3828	29.9	3.208
YKR043C	2.433	NA	0	NA	NA	NA	22.1	2.506
YKR044W	2.646	0	0	-14.5	70	0.3857	38	0.8132
YKR045C	2.262	NA	-2.4	NA	NA	NA	48.7	1.326
YKR046C	2.452	0	0	-6	10	0.5	25.7	1.543
YKR048C	2.62	0	-1.1	-7	20	0.3	26.2	2.362
YKR049C	2.124	0	-0.8	-7.4	28	0.3929	30.2	1.381
YKR050W	2.949	0	-0.7	-14.7	28	0.3929	31.4	-0.3757
YKR051W	2.621	0	-0.6	-11.5	118	0.3559	30.2	0.6839
YKR052C	2.483	NA	0	NA	NA	NA	5.6	1.624
YKR053C	2.606	NA	0	NA	NA	NA	NA	0.05461
YKR054C	3.612	NA	-2.7	NA	NA	NA	NA	0.5193
YKR055W	2.464	NA	0	NA	NA	NA	34.5	1.389
YKR056W	2.806	NA	-0.8	NA	NA	NA	28.8	1.797
YKR057W	1.94	0	0	-9.6	9	0.5556	27	3.527
YKR058W	2.79	3	-6.7	-8	128	0.3516	41.3	-0.1844
YKR060W	2.438	NA	-4.8	NA	NA	NA	24	1.593
YKR061W	2.628	NA	-3.8	NA	NA	NA	NA	0.2378
YKR062W	2.516	NA	-5.4	NA	NA	NA	33.2	1.813
YKR063C	2.701	NA	-3.3	NA	NA	NA	21.8	1.087
YKR064W	2.936	NA	-3.6	NA	NA	NA	37.2	0.8324
YKR065C	2.294	NA	0	NA	NA	NA	28.2	2.15
YKR066C	2.558	0	0	-10.9	21	0.3333	26.4	2.001
YKR067W	2.871	0	-0.1	-5.8	89	0.3708	24.3	1.412
YKR068C	2.286	5	-4.3	-6.2	295	0.3864	26.8	1.871
YKR069W	2.773	NA	0	NA	NA	NA	30.6	0.3406
YKR070W	2.547	NA	-2.4	NA	NA	NA	23.3	1.834
YKR071C	2.542	0	-2.5	-6.6	44	0.3636	26.7	2.233
YKR072C	2.75	NA	-0.3	NA	NA	NA	25.5	1.643
YKR074W	2.19	NA	-0.1	NA	NA	NA	NA	2.195
YKR075C	2.487	NA	0	NA	NA	NA	NA	0.8846
YKR076W	2.568	NA	0	NA	NA	NA	27.3	0.9405
YKR077W	2.56	0	-0.6	-6.4	26	0.3846	35.7	1.346
YKR078W	2.767	NA	-1.3	NA	NA	NA	26.3	0.8724
YKR079C	2.923	NA	-1.6	NA	NA	NA	23.7	1.154
YKR080W	2.505	0	-0.8	-1.8	71	0.3944	24.3	1.949
YKR081C	2.537	0	-4.7	-5.6	22	0.3636	28.2	2.357
YKR082W	3.063	0	-2.5	-7.1	22	0.3636	19.9	1.575
YKR083C	2.124	NA	-0.7	NA	NA	NA	NA	1.48
YKR084C	2.786	NA	-0.9	NA	NA	NA	28.3	1.836
YKR085C	2.29	0	0	-17.2	10	0.5	26.8	1.879
YKR086W	3.03	NA	-1.1	NA	NA	NA	36.3	0.864
YKR087C	2.538	NA	-1.1	NA	NA	NA	27.8	1.312
YKR088C	2.528	0	-1.4	-9.5	14	0.3571	25.5	1.701
YKR089C	2.959	NA	-2	NA	NA	NA	31.2	1.114
YKR090W	2.849	NA	-1.5	NA	NA	NA	6.2	1.377
YKR091W	2.391	0	-0.9	-8.6	33	0.3939	34.7	0.9696
YKR092C	2.609	0	0	-2.6	43	0.3721	30.5	2.452
YKR093W	2.779	NA	-1.2	NA	NA	NA	20.9	2.299
YKR095W	3.273	NA	-1.7	NA	NA	NA	28.1	1.294
YKR095W-A	1.944	0	-3.5	-5.5	11	0.4545	24.1	1.967
YKR096W	3.077	NA	-1.6	NA	NA	NA	NA	0.9694
YKR097W	2.74	NA	0	NA	NA	NA	2	-0.3468
YKR098C	2.856	NA	-2.9	NA	NA	NA	32.2	0.2281
YKR099W	2.909	NA	-1.5	NA	NA	NA	6.8	1.057
YKR100C	2.55	NA	0	NA	NA	NA	29.8	1.381
YKR101W	2.816	NA	0	NA	NA	NA	NA	0.7094
YKR103W	3.086	NA	0	NA	NA	NA	NA	-1.585
YLL001W	2.879	NA	-1.5	NA	NA	NA	21.5	1.669
YLL002W	2.639	0	-3.2	-8.5	1	1	35.4	0.9223
YLL003W	2.976	NA	-3.6	NA	NA	NA	NA	0.3883
YLL004W	2.79	0	0	-15.3	7	0.7143	37.6	1.026
YLL005C	2.939	NA	0	NA	NA	NA	NA	-1.444
YLL006W	2.629	NA	0	NA	NA	NA	31.1	1.344
YLL007C	2.823	NA	-0.9	NA	NA	NA	36.7	0.8758
YLL008W	2.876	NA	-0.6	NA	NA	NA	16.7	2.064
YLL009C	1.839	0	0	-3.5	38	0.3947	22.4	1.981
YLL010C	2.63	0	-0.6	-3.9	184	0.3859	31.6	1.609
YLL011W	2.689	0	-3	-9	12	0.4167	30	1.774
YLL012W	2.758	NA	-1.5	NA	NA	NA	NA	1.337
YLL013C	2.944	NA	-4.2	NA	NA	NA	42.6	1.534
YLL014W	2.033	0	0	-8.5	19	0.2632	39.3	2.134
YLL015W	3.193	NA	-1.9	NA	NA	NA	30.4	1.246
YLL018C	2.746	NA	-1.6	NA	NA	NA	NA	2.892
YLL018C-A	1.991	NA	0	NA	NA	NA	39.9	1.485
YLL019C	2.867	0	0	-18.7	287	0.3833	NA	0.621
YLL021W	3.166	0	0	-10.4	145	0.3655	14.2	1.631
YLL022C	2.585	0	-1.6	-6	1	1	32	1.603
YLL023C	2.446	0	-1.5	-4.1	31	0.4194	31.1	1.862
YLL026W	2.958	0	0	-1	57	0.386	27.9	2.462
YLL027W	2.398	NA	0	NA	NA	NA	5.2	1.638
YLL028W	2.768	0	0	-7.6	135	0.3556	22.3	1.663
YLL029W	2.874	0	0	-4.7	104	0.3365	23.6	1.805
YLL031C	3.007	0	-0.9	-12.4	65	0.4	5.1	1.526
YLL032C	2.916	0	-3.3	-11.8	106	0.3302	33.3	1.096
YLL033W	2.362	NA	-8.3	NA	NA	NA	62	0.9166
YLL034C	2.923	0	-3.2	-6.7	39	0.4103	25.4	1.797
YLL035W	2.801	0	-0.5	-8.5	54	0.4074	30.7	1.037
YLL036C	2.702	NA	-1.4	NA	NA	NA	NA	1.423
YLL038C	2.393	0	-3.6	-10.6	36	0.4167	0	1.243
YLL040C	3.497	NA	0	NA	NA	NA	28.8	1.439
YLL041C	2.425	0	-0.4	-7.6	45	0.3778	31.7	1.626
YLL042C	2.223	0	0	-16.7	30	0.4	37.4	0.0835
YLL043W	2.825	1	0	-9.5	74	0.3784	25.2	1.547
YLL046C	2.396	NA	-0.4	NA	NA	NA	NA	-0.6216
YLL048C	3.22	NA	-1.7	NA	NA	NA	27.5	1.718
YLL049W	2.253	NA	-4.1	NA	NA	NA	NA	1.193
YLL050C	2.155	0	0	-5.5	26	0.3846	21.6	3.327
YLL051C	2.852	1	-3.3	-11.7	24	0.3333	35.6	1.249
YLL052C	2.173	0	-1.2	-7.2	1	1	NA	0.4874
YLL054C	2.926	NA	-3.3	NA	NA	NA	NA	0.672
YLL055W	2.725	0	0	-11.3	141	0.3546	35.1	0.1258
YLL056C	2.474	NA	0	NA	NA	NA	NA	0.561
YLL057C	2.615	NA	0	NA	NA	NA	NA	-0.1296
YLL058W	2.76	0	-0.6	-6.9	73	0.3836	28.5	1.306
YLL060C	2.367	NA	-2.7	NA	NA	NA	NA	0.6237
YLL061W	2.766	1	-1.2	-9.4	17	0.2941	31.9	1.377
YLL062C	2.511	NA	-1.4	NA	NA	NA	32.1	1.297
YLL063C	2.676	NA	-2.2	NA	NA	NA	NA	0.6442
YLR001C	2.936	1	-0.1	-7.3	32	0.4062	26.7	1.073
YLR002C	2.822	0	-1.7	-10	31	0.4194	35.8	1.839
YLR003C	2.464	0	-3.3	-9.8	19	0.2632	28.4	1.866
YLR004C	2.719	NA	-2.8	NA	NA	NA	14.9	0.09272
YLR005W	2.664	0	-3.5	-11.3	30	0.4	26.9	1.419
