ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.914808015001573	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.23808355950277	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.71217275274187	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.38869867783066	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.06860606056824	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.515998248787236	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	3.02844256938254	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.86766699775606	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.14595337080818	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.96955207793834	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.79268287431723	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.93789773524009	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.30716529236514	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.3387640449696	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.00301915567286	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.884360740147288	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.99835149847763	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.63923491499683	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.19969283846361	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.19330411169009	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	0.991466319864892	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.99851629672385	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.57153487134727	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.94606101317604	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.70262453877646	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.46893975845638	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.88841067334489	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.98413051163739	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.25831284941831	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.84823456437947	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.9849407449999	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.72506461282846	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.65341537802837	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.78514730415497	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.98098344472418	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.75412622370836	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.959468651700546	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.67039439873924	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.18194572945197	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.35093882284459	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	3.1834894722857	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.26340251739113	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.52737222597687	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.282300748819326	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.69414581798694	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.86114019359938	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.47417695653399	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.19549582854244	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.16973741191537	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.36194602944217	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.711308643122551	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.32942074078998	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.69187598103306	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.98821638225602	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.78978276766023	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.84556383313065	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.16766739315851	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.55445152084828	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.21642793250615	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.1754363473053	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.17674624602473	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.07349103507145	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.20354107119105	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.763071558477022	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.35998347432887	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.58470685121435	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.487948447391854	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.73968409126628	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.94479444880674	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.54221223143164	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.603793798430991	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.40423138605121	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.907595627873671	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	2.03744935936956	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.37960559276959	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.10139063886045	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.22396781354015	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.43723350873997	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.895459206312825	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.15078488165149	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.06194129398959	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	2.57940232901061	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.72177135499767	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.53115150434914	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.946119223742343	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.82098425792327	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.54074743906886	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.72600967670382	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.25926269828983	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.258068856872	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.99733213616158	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.7298282730133	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.26519376857291	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.98661690924922	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.39276244706921	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.6537340573549	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.4044219951257	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.3808870836583	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.47864918626448	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.24370172510766	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.67154425152497	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.25031593989768	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.12848854110825	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.654874896738436	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.49449062464388	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.65283161931813	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.702339574133307	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.10069021508852	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.40443496592858	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.97863445735245	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.814774169005425	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.445322169372805	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.40684773179895	0
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.75723826234206	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.67957046471546	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.288975518281377	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.581970029588744	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.20023797093263	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.110776245637952	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.15216893079618	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	0.972898363507338	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.245205116449153	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.96332531811924	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.54571257311361	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.75372589768826	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.29278663137805	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.78611402203572	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.0353861988057898	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.209119558211864	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.47196418651692	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	4.00517605351405	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.23206974654725	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.93011411024741	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.22623276897699	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.60961630498557	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.67244926930801	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.42193416441548	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.813577033064218	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.10813276907936	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.13422090769228	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.3275751698791	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.06396061807554	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.67908995611177	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.55273535038708	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.58115684373076	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.94786700658673	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.95009033801937	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.55447279142399	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.21323051881771	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.73512609401519	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.62204792414683	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.91037290624651	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.55752183144746	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-1.03913907609978	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.821305216596	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.50667413324319	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	2.12565054504721	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.78187723750246	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.67907416961273	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.22475388781034	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.11584597199346	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.39465701433077	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.93435643999184	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.926799534947178	1
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.0988819854485061	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.20738030972043	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.580508589138694	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.57223442015073	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.58839912210828	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.46299624169911	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.62842192560269	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.25942270932587	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.19497277580511	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.3587539369387	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.56853396832473	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.09625978049043	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.56275805935833	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.08763570904492	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.512801591350379	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.40668523081146	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	2.10414576301348	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	2.06327506265862	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	2.28713871156092	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.47730168930286	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.49017534495072	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.539158115710105	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.137030415529539	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.49215003396121	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.62122277817064	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.0397821912020347	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.2283611307568	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.42948400180486	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.10522892870291	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.7143675022995	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.790489889170176	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.477761944958239	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.44065305482159	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.23443498065403	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.55518846499749	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.409708671972656	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.50765495073104	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.92825441699634	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.01014136463387	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.34285515509383	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.54845730283392	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.85818805352438	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.97704540351555	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.26123413059832	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.79577198311256	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.58107265766776	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.986679981615672	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.12232181341646	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.14895747064676	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.40209660669331	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.84990548920083	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.28904721975252	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.69881911321937	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	3.59575598110296	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.5289419633727	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.1305899973811	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.77108573658363	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.24638733619604	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.35485740749399	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.37866857547017	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.63016138837951	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.73310833509958	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.90157063669725	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.20410239814072	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.26375816853755	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.32105102300003	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.83571091576651	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.43750100517952	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.51996454749877	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.50660365996993	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.38697140848963	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.16682253891464	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.6917826337202	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.95229248788319	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.95980698529657	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.36276413749991	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.1476478519014	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.36955188803558	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.43615858799971	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.64653377607488	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.87929808509037	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.15905855800702	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	0.951004780039672	0
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.23597087287334	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	1.83383180627506	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	2.01067185370008	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.44156950035347	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	3.54824394535607	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.8604243843253	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.72548504872601	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.47789608042823	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.93520527682852	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.03441606594083	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.69709598315032	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.21698195562273	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.23296089475634	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.73295872173501	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.92911299556157	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.48008606550668	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.62731233184632	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	1.72370086657775	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.61457611049371	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.45194572268848	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.25877602808351	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.09778750471982	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.20651364475837	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.31882466703707	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.441338700554802	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.07188363069869	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.61809713645169	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.37355541907895	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.75881136219246	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.57792931323401	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.07636742539993	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.29021082499346	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.62662697337543	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	0.840795941398993	0
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.85229866725624	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	1.0312353976309	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.4631095342705	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.39138306728069	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.886826197363095	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.84966208268216	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.14831520364563	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.92416824030348	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.09431925883431	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.24237214834253	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.276512577904	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-Inf	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.718525182733666	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.99187850159298	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.62201118378288	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.50416190224232	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.16328262663789	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.55512749855085	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.80593069781522	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.89513652669184	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.60467808375947	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.49870557811143	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.90303861216272	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.88317183440427	1
